x	y	clickSelects	showSelected1
-0.122895201635192	2	375	log2(tiles)=1.00 log10(pixels)=2.25
-0.0119538968712045	1	376	log2(tiles)=1.00 log10(pixels)=2.25
-0.1073489661227	1	377	log2(tiles)=1.50 log10(pixels)=3.00
0.02415784926368	1	378	log2(tiles)=1.00 log10(pixels)=2.25
0.103803720955957	2	379	log2(tiles)=0.00 log10(pixels)=2.00
-0.0541003475907664	1	380	log2(tiles)=1.00 log10(pixels)=2.25
0.101258348719075	1	381	log2(tiles)=0.00 log10(pixels)=1.75
0.0670263661590602	1	382	log2(tiles)=1.00 log10(pixels)=2.50
0.110338006570994	1	383	log2(tiles)=1.50 log10(pixels)=2.75
0.107209969647868	1	384	log2(tiles)=1.00 log10(pixels)=2.00
0.021841606536499	1	385	log2(tiles)=1.00 log10(pixels)=2.25
0.00527250510330601	1	386	log2(tiles)=1.00 log10(pixels)=2.25
0.0963371121298051	1	387	log2(tiles)=2.00 log10(pixels)=2.75
0.0078558716958308	1	388	log2(tiles)=0.00 log10(pixels)=2.50
0.108526033577194	1	389	log2(tiles)=1.00 log10(pixels)=2.50
-0.0404849854573692	1	390	log2(tiles)=0.00 log10(pixels)=2.25
0.00432137378264263	2	391	log2(tiles)=1.00 log10(pixels)=2.00
0.0763358609287517	1	392	log2(tiles)=0.00 log10(pixels)=2.25
-0.0339966563652008	1	393	log2(tiles)=1.00 log10(pixels)=1.75
0.0334237554869499	1	394	log2(tiles)=0.00 log10(pixels)=2.00
-0.115771230367396	1	395	log2(tiles)=1.50 log10(pixels)=3.00
0.0132176000679389	1	396	log2(tiles)=1.50 log10(pixels)=2.50
-0.117982957425132	1	397	log2(tiles)=0.00 log10(pixels)=2.50
-0.0739087409443187	1	398	log2(tiles)=0.00 log10(pixels)=1.25
0.0464951643347082	1	399	log2(tiles)=2.00 log10(pixels)=3.00
-0.0900668766687054	1	400	log2(tiles)=0.00 log10(pixels)=2.50
0.0263392773898441	1	401	log2(tiles)=1.00 log10(pixels)=2.50
-0.0969100130080565	1	402	log2(tiles)=0.00 log10(pixels)=2.00
0.100033257689769	1	403	log2(tiles)=1.00 log10(pixels)=2.75
0.117355921026019	1	404	log2(tiles)=2.00 log10(pixels)=3.25
-0.121602099051862	1	405	log2(tiles)=2.25 log10(pixels)=3.50
0.0374264979406238	2	406	log2(tiles)=1.00 log10(pixels)=2.00
-0.122895201635192	1	407	log2(tiles)=0.00 log10(pixels)=2.25
0.0195129442179165	1	408	log2(tiles)=0.00 log10(pixels)=2.25
-0.114516253185088	1	409	log2(tiles)=0.00 log10(pixels)=2.75
0.0655777483242672	1	410	log2(tiles)=1.50 log10(pixels)=2.75
0.0797835966168101	1	411	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458494831602008	1	412	log2(tiles)=2.00 log10(pixels)=2.75
-0.0362121726544447	1	413	log2(tiles)=1.00 log10(pixels)=2.00
-0.0809219076239261	1	414	log2(tiles)=0.00 log10(pixels)=2.00
0.0422560713564759	1	415	log2(tiles)=0.00 log10(pixels)=2.25
0.117271295655764	1	416	log2(tiles)=1.00 log10(pixels)=2.00
0.106381365110605	1	417	log2(tiles)=2.00 log10(pixels)=2.50
0.0838608008665731	1	418	log2(tiles)=1.50 log10(pixels)=3.00
-0.0872421683184257	1	419	log2(tiles)=1.50 log10(pixels)=2.75
-0.0655015487564323	1	420	log2(tiles)=0.00 log10(pixels)=2.00
0.0514037100173552	1	421	log2(tiles)=1.00 log10(pixels)=2.75
0.113322860120456	1	422	log2(tiles)=2.00 log10(pixels)=2.75
0.0440680443502757	1	423	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	1	424	log2(tiles)=1.00 log10(pixels)=1.50
0.00302947055361802	1	425	log2(tiles)=2.00 log10(pixels)=3.00
0.0440680443502757	2	426	log2(tiles)=0.00 log10(pixels)=1.50
0.0680633349627615	1	427	log2(tiles)=0.00 log10(pixels)=2.25
-0.0228787452803376	1	428	log2(tiles)=0.00 log10(pixels)=1.50
0.0453229787866576	2	429	log2(tiles)=1.00 log10(pixels)=2.00
0.0827853703164498	1	430	log2(tiles)=0.00 log10(pixels)=2.00
-0.00945075171740051	2	431	log2(tiles)=1.00 log10(pixels)=2.25
-0.00348832784582154	1	432	log2(tiles)=1.00 log10(pixels)=3.00
0.0791812460476247	2	433	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803374	1	434	log2(tiles)=1.00 log10(pixels)=2.50
0.107209969647868	2	435	log2(tiles)=0.00 log10(pixels)=2.00
-0.0026136156026868	1	436	log2(tiles)=2.75 log10(pixels)=3.00
0.0561799739838871	1	437	log2(tiles)=0.00 log10(pixels)=2.75
0.0314789170422551	1	438	log2(tiles)=0.00 log10(pixels)=1.50
0.00434833571101878	1	439	log2(tiles)=1.00 log10(pixels)=2.75
0.0638672203691533	1	440	log2(tiles)=1.00 log10(pixels)=2.25
-0.122895201635192	2	441	log2(tiles)=0.00 log10(pixels)=2.25
0.103803720955957	1	442	log2(tiles)=1.00 log10(pixels)=2.00
0.0563025007672873	2	443	log2(tiles)=1.00 log10(pixels)=1.50
0.0760748027008265	1	444	log2(tiles)=1.00 log10(pixels)=1.75
-0.0362121726544447	2	445	log2(tiles)=1.00 log10(pixels)=2.00
0.0374264979406238	2	446	log2(tiles)=0.00 log10(pixels)=2.00
-0.124687549038326	2	447	log2(tiles)=0.00 log10(pixels)=2.75
-0.0967874862246563	1	448	log2(tiles)=1.00 log10(pixels)=1.75
0.0208520116421442	1	449	log2(tiles)=0.00 log10(pixels)=1.75
0	1	450	log2(tiles)=1.50 log10(pixels)=2.00
-0.0809219076239261	2	451	log2(tiles)=0.00 log10(pixels)=2.00
0.0437551269686796	1	452	log2(tiles)=1.50 log10(pixels)=3.00
0.0596301674258988	1	453	log2(tiles)=1.00 log10(pixels)=2.25
0.0884564936046046	1	454	log2(tiles)=1.00 log10(pixels)=2.25
0.068201724066995	1	455	log2(tiles)=1.00 log10(pixels)=1.50
0.0100713879850747	1	456	log2(tiles)=1.00 log10(pixels)=2.25
-0.00300930075845018	1	457	log2(tiles)=1.50 log10(pixels)=3.25
0.00432137378264263	2	458	log2(tiles)=0.00 log10(pixels)=2.00
0.107209969647868	3	459	log2(tiles)=0.00 log10(pixels)=2.00
0.0728716022004803	1	460	log2(tiles)=1.00 log10(pixels)=2.50
0.0301996982030821	1	461	log2(tiles)=2.00 log10(pixels)=2.50
-0.0376020021010439	1	462	log2(tiles)=1.00 log10(pixels)=2.50
-0.103871964321762	1	463	log2(tiles)=1.00 log10(pixels)=2.25
0.0111758131557314	1	464	log2(tiles)=1.00 log10(pixels)=2.75
0.0502283530550942	1	465	log2(tiles)=1.00 log10(pixels)=2.50
-0.0734887386354246	1	466	log2(tiles)=1.00 log10(pixels)=2.50
0.0148178230095364	1	467	log2(tiles)=0.00 log10(pixels)=2.25
0.0310333672477277	1	468	log2(tiles)=0.00 log10(pixels)=2.25
0.0924226808222062	1	469	log2(tiles)=1.00 log10(pixels)=2.25
-0.0170038896078464	1	470	log2(tiles)=0.00 log10(pixels)=2.25
-0.0769790928711038	1	471	log2(tiles)=1.00 log10(pixels)=2.75
-0.0797382846050425	1	472	log2(tiles)=1.00 log10(pixels)=2.25
0.068201724066995	2	473	log2(tiles)=1.00 log10(pixels)=1.50
-0.082682665251824	1	474	log2(tiles)=0.00 log10(pixels)=2.25
0.0963529744506388	1	475	log2(tiles)=1.00 log10(pixels)=2.25
0.0493405494535817	1	476	log2(tiles)=0.00 log10(pixels)=1.75
0.0695439355418688	1	477	log2(tiles)=1.00 log10(pixels)=1.75
-0.0686362358410126	1	478	log2(tiles)=1.00 log10(pixels)=2.50
0.0827853703164498	1	479	log2(tiles)=1.00 log10(pixels)=2.00
-0.0687587626244128	1	480	log2(tiles)=0.00 log10(pixels)=1.75
-0.117982957425132	1	481	log2(tiles)=1.00 log10(pixels)=2.50
-0.0195510786217261	1	482	log2(tiles)=0.00 log10(pixels)=1.25
0.0466651902615309	2	483	log2(tiles)=1.00 log10(pixels)=2.25
-0.0779021420642825	1	484	log2(tiles)=0.00 log10(pixels)=1.75
0.123851640967086	1	485	log2(tiles)=0.00 log10(pixels)=2.00
-0.044992040666664	1	486	log2(tiles)=1.00 log10(pixels)=2.75
0.0754261177678233	1	487	log2(tiles)=0.00 log10(pixels)=2.75
-0.00307035192678518	1	488	log2(tiles)=0.00 log10(pixels)=2.50
0.123851640967086	1	489	log2(tiles)=1.50 log10(pixels)=3.00
-0.093459819566045	1	490	log2(tiles)=1.00 log10(pixels)=2.50
0.112783856719735	1	491	log2(tiles)=0.00 log10(pixels)=1.50
0.0606978403536118	1	492	log2(tiles)=0.00 log10(pixels)=2.00
-0.0112194415156308	1	493	log2(tiles)=0.00 log10(pixels)=2.75
-0.0560410219808132	1	494	log2(tiles)=2.00 log10(pixels)=3.25
-0.0767541260631921	1	495	log2(tiles)=0.00 log10(pixels)=2.50
-0.0969100130080565	1	496	log2(tiles)=1.00 log10(pixels)=2.00
0.0774917998372251	1	497	log2(tiles)=1.50 log10(pixels)=2.50
0.0440680443502757	1	498	log2(tiles)=1.00 log10(pixels)=1.50
-0.0946639625349381	1	499	log2(tiles)=0.00 log10(pixels)=2.25
-0.0783960731301687	1	500	log2(tiles)=1.00 log10(pixels)=2.50
-0.0816987086802548	1	501	log2(tiles)=1.50 log10(pixels)=2.50
-0.109518563029578	1	502	log2(tiles)=1.00 log10(pixels)=2.75
-0.0606673061697372	1	503	log2(tiles)=1.00 log10(pixels)=2.50
-0.0915149811213503	2	504	log2(tiles)=0.00 log10(pixels)=2.00
0.057496037913213	1	505	log2(tiles)=0.00 log10(pixels)=2.25
-0.119186407719209	1	506	log2(tiles)=1.00 log10(pixels)=2.00
-0.0555173278498313	1	507	log2(tiles)=0.00 log10(pixels)=2.00
0.0333012287035497	2	508	log2(tiles)=0.00 log10(pixels)=2.25
-0.0376020021010439	2	509	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606752	1	510	log2(tiles)=0.00 log10(pixels)=2.00
0.0440680443502757	1	511	log2(tiles)=1.50 log10(pixels)=1.50
-0.0486028756795487	1	512	log2(tiles)=1.00 log10(pixels)=2.25
0	1	513	log2(tiles)=0.00 log10(pixels)=1.00
-0.102372908709559	1	514	log2(tiles)=0.00 log10(pixels)=2.00
-0.098721986001856	1	515	log2(tiles)=0.00 log10(pixels)=2.75
0.00920252233110297	2	516	log2(tiles)=0.00 log10(pixels)=2.50
0.0287536009528289	1	517	log2(tiles)=1.50 log10(pixels)=1.25
-0.0604807473813815	2	518	log2(tiles)=1.00 log10(pixels)=2.00
0.0211892990699383	1	519	log2(tiles)=1.00 log10(pixels)=2.00
-0.045880017344075	1	520	log2(tiles)=1.00 log10(pixels)=2.25
-0.0176062401770314	1	521	log2(tiles)=0.00 log10(pixels)=2.75
-0.0702477199975919	1	522	log2(tiles)=2.00 log10(pixels)=2.50
-0.0779021420642825	1	523	log2(tiles)=1.00 log10(pixels)=1.75
-0.116531544420413	1	524	log2(tiles)=0.00 log10(pixels)=1.75
-0.100665141287858	1	525	log2(tiles)=1.00 log10(pixels)=2.75
0.0493405494535817	2	526	log2(tiles)=0.00 log10(pixels)=1.75
-0.071865205971211	2	527	log2(tiles)=1.50 log10(pixels)=2.50
0.0510299956639813	1	528	log2(tiles)=1.00 log10(pixels)=1.25
0.0153597554092144	1	529	log2(tiles)=1.00 log10(pixels)=3.00
-0.0376020021010439	3	530	log2(tiles)=0.00 log10(pixels)=1.50
0.0634810853944106	1	531	log2(tiles)=0.00 log10(pixels)=2.50
0.0659703454569178	1	532	log2(tiles)=1.00 log10(pixels)=2.25
-0.106547323513813	1	533	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	1	534	log2(tiles)=1.00 log10(pixels)=1.25
0.0884564936046046	1	535	log2(tiles)=2.00 log10(pixels)=2.25
-0.100665141287858	1	536	log2(tiles)=2.00 log10(pixels)=2.75
-0.122895201635192	1	537	log2(tiles)=2.00 log10(pixels)=2.25
-0.0536436112666676	1	538	log2(tiles)=1.50 log10(pixels)=2.75
0.111727836017593	1	539	log2(tiles)=1.00 log10(pixels)=2.25
0.0402851640332416	1	540	log2(tiles)=1.00 log10(pixels)=2.75
-0.0409586076789064	1	541	log2(tiles)=0.00 log10(pixels)=2.00
-0.0853580244438743	1	542	log2(tiles)=2.00 log10(pixels)=2.75
0.0141761323903307	1	543	log2(tiles)=1.50 log10(pixels)=2.75
-0.0653085691824011	1	544	log2(tiles)=0.00 log10(pixels)=2.25
0.0422560713564759	1	545	log2(tiles)=1.50 log10(pixels)=2.25
0.0281512503836436	1	546	log2(tiles)=0.00 log10(pixels)=1.75
-0.0598039199714864	1	547	log2(tiles)=1.00 log10(pixels)=1.75
0.0353298350107671	1	548	log2(tiles)=1.50 log10(pixels)=1.75
0.107455023214669	1	549	log2(tiles)=0.00 log10(pixels)=2.50
0.100972895686748	1	550	log2(tiles)=1.00 log10(pixels)=2.50
0.00527250510330601	1	551	log2(tiles)=1.50 log10(pixels)=2.25
-0.124360062995831	1	552	log2(tiles)=1.00 log10(pixels)=3.00
0.123851640967086	1	553	log2(tiles)=1.50 log10(pixels)=2.00
0.0644579892269186	3	554	log2(tiles)=1.00 log10(pixels)=2.00
0.110589710299249	1	555	log2(tiles)=1.00 log10(pixels)=2.00
0.0856905714924254	1	556	log2(tiles)=0.00 log10(pixels)=2.75
0.0561799739838871	1	557	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	1	558	log2(tiles)=0.00 log10(pixels)=1.25
0.0611013836490559	1	559	log2(tiles)=0.00 log10(pixels)=2.50
-0.0236579128363692	1	560	log2(tiles)=2.00 log10(pixels)=3.25
-0.0655015487564323	2	561	log2(tiles)=0.00 log10(pixels)=2.00
-0.0195510786217261	1	562	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639813	1	563	log2(tiles)=1.00 log10(pixels)=1.75
-0.0555173278498313	2	564	log2(tiles)=0.00 log10(pixels)=2.00
0.012837224705172	1	565	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	2	566	log2(tiles)=0.00 log10(pixels)=1.25
-0.0861861476162833	1	567	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	1	568	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	1	569	log2(tiles)=0.00 log10(pixels)=1.25
0.0423916894982539	1	570	log2(tiles)=0.00 log10(pixels)=1.75
0.0134279935629373	2	571	log2(tiles)=0.00 log10(pixels)=1.75
-0.0809219076239261	3	572	log2(tiles)=0.00 log10(pixels)=2.00
0.0493405494535817	3	573	log2(tiles)=0.00 log10(pixels)=1.75
-0.0654310959658013	1	574	log2(tiles)=2.00 log10(pixels)=2.50
0.0910646070264991	1	575	log2(tiles)=0.00 log10(pixels)=1.50
0.123249290397901	2	576	log2(tiles)=0.00 log10(pixels)=1.50
-0.0598039199714864	2	577	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	1	578	log2(tiles)=1.00 log10(pixels)=1.50
-0.0510299956639812	1	579	log2(tiles)=0.00 log10(pixels)=0.75
0.068201724066995	1	580	log2(tiles)=0.00 log10(pixels)=1.50
-0.102059991327962	1	581	log2(tiles)=0.00 log10(pixels)=1.50
-0.101705902565254	1	582	log2(tiles)=2.00 log10(pixels)=3.25
0.0333012287035497	3	583	log2(tiles)=0.00 log10(pixels)=2.25
0.00514997831990605	1	584	log2(tiles)=1.00 log10(pixels)=1.50
-0.106547323513813	1	585	log2(tiles)=1.00 log10(pixels)=1.75
0.111727836017593	2	586	log2(tiles)=0.00 log10(pixels)=1.25
0.122912002970107	1	587	log2(tiles)=0.00 log10(pixels)=2.25
-0.0615801779972895	2	588	log2(tiles)=1.00 log10(pixels)=2.75
-0.0919886033428874	1	589	log2(tiles)=1.50 log10(pixels)=2.75
0.00587485567249146	1	590	log2(tiles)=1.00 log10(pixels)=2.75
-0.0785660990569919	1	591	log2(tiles)=2.00 log10(pixels)=3.25
0.0171717284030137	1	592	log2(tiles)=1.00 log10(pixels)=2.25
0.0943922736851106	1	593	log2(tiles)=1.00 log10(pixels)=2.25
-0.0543770564130632	1	594	log2(tiles)=1.50 log10(pixels)=3.25
0.0353298350107671	1	595	log2(tiles)=1.00 log10(pixels)=1.75
0.0742824552976926	1	596	log2(tiles)=0.00 log10(pixels)=2.25
0.0629133566428555	1	597	log2(tiles)=1.00 log10(pixels)=1.75
0.0171717284030137	1	598	log2(tiles)=2.00 log10(pixels)=2.25
0.0969100130080562	1	599	log2(tiles)=1.00 log10(pixels)=2.00
-0.0516178699917056	1	600	log2(tiles)=1.00 log10(pixels)=3.25
-0.0929441471428962	1	601	log2(tiles)=0.00 log10(pixels)=2.75
0.000508394851346239	1	602	log2(tiles)=1.00 log10(pixels)=2.75
0.113322860120456	1	603	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	2	604	log2(tiles)=1.00 log10(pixels)=1.25
0.00527250510330601	3	605	log2(tiles)=1.00 log10(pixels)=1.25
-0.119788758288394	1	606	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476247	3	607	log2(tiles)=1.00 log10(pixels)=2.00
0.0659529803138699	1	608	log2(tiles)=2.00 log10(pixels)=3.00
0.0797835966168101	2	609	log2(tiles)=0.00 log10(pixels)=1.50
-0.0599818449923366	1	610	log2(tiles)=0.00 log10(pixels)=3.00
0.00527250510330601	1	611	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	3	612	log2(tiles)=0.00 log10(pixels)=1.25
0.0423916894982539	1	613	log2(tiles)=1.00 log10(pixels)=1.75
0.068201724066995	2	614	log2(tiles)=0.00 log10(pixels)=1.50
-0.0939017979871681	1	615	log2(tiles)=1.50 log10(pixels)=2.75
0.0287536009528289	1	616	log2(tiles)=0.00 log10(pixels)=1.25
0.064832219738574	1	617	log2(tiles)=2.00 log10(pixels)=3.00
0.0333012287035497	4	618	log2(tiles)=0.00 log10(pixels)=2.25
-0.0886319977650252	1	619	log2(tiles)=0.00 log10(pixels)=2.25
0.107209969647868	2	620	log2(tiles)=1.00 log10(pixels)=2.00
-0.00877392430750512	2	621	log2(tiles)=0.00 log10(pixels)=2.00
0.0844537511509307	1	622	log2(tiles)=2.00 log10(pixels)=2.25
0.0606978403536118	1	623	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	3	624	log2(tiles)=0.00 log10(pixels)=1.25
0.0422560713564759	1	625	log2(tiles)=1.00 log10(pixels)=2.25
0.0211380837040362	2	626	log2(tiles)=0.00 log10(pixels)=2.50
-0.0486624812040821	1	627	log2(tiles)=1.00 log10(pixels)=3.00
-0.031517051446065	1	628	log2(tiles)=1.00 log10(pixels)=2.00
0.101258348719075	2	629	log2(tiles)=0.00 log10(pixels)=1.75
0.119093330626743	1	630	log2(tiles)=1.00 log10(pixels)=2.50
0.0824384599156054	1	631	log2(tiles)=0.00 log10(pixels)=2.25
0.0264618041732443	1	632	log2(tiles)=1.00 log10(pixels)=2.25
-0.121602099051862	1	633	log2(tiles)=1.50 log10(pixels)=2.50
-0.123659632624958	1	634	log2(tiles)=1.00 log10(pixels)=2.75
0.0296669440484556	1	635	log2(tiles)=1.50 log10(pixels)=3.25
0.0423916894982539	2	636	log2(tiles)=1.00 log10(pixels)=1.75
0.0170333392987803	1	637	log2(tiles)=1.50 log10(pixels)=2.00
0.107209969647868	4	638	log2(tiles)=0.00 log10(pixels)=2.00
-0.0431741239681505	1	639	log2(tiles)=1.00 log10(pixels)=2.25
0.107209969647868	5	640	log2(tiles)=0.00 log10(pixels)=2.00
-0.0655015487564323	1	641	log2(tiles)=1.00 log10(pixels)=2.00
-0.0596683018297086	1	642	log2(tiles)=1.00 log10(pixels)=2.25
-0.0482135644757098	1	643	log2(tiles)=0.00 log10(pixels)=2.50
-0.0589185078770314	1	644	log2(tiles)=2.00 log10(pixels)=2.75
0.100248018334163	2	645	log2(tiles)=1.00 log10(pixels)=2.25
0.0943922736851106	1	646	log2(tiles)=0.00 log10(pixels)=2.25
-0.0214335044061569	1	647	log2(tiles)=1.00 log10(pixels)=2.50
-0.0977116556169437	1	648	log2(tiles)=1.50 log10(pixels)=2.25
0.00432137378264263	3	649	log2(tiles)=0.00 log10(pixels)=2.00
-0.0486028756795487	2	650	log2(tiles)=1.00 log10(pixels)=2.25
0.0659703454569178	1	651	log2(tiles)=0.00 log10(pixels)=2.25
0.102059991327963	1	652	log2(tiles)=0.00 log10(pixels)=2.50
0.00281643118827146	1	653	log2(tiles)=1.50 log10(pixels)=2.75
-0.0510299956639812	2	654	log2(tiles)=0.00 log10(pixels)=0.75
-0.078273546346769	1	655	log2(tiles)=1.50 log10(pixels)=3.25
0.0413926851582249	2	656	log2(tiles)=0.00 log10(pixels)=2.00
0.00650503240487188	1	657	log2(tiles)=1.00 log10(pixels)=2.50
-0.0969100130080565	2	658	log2(tiles)=0.00 log10(pixels)=2.00
0.0602325179950842	1	659	log2(tiles)=2.00 log10(pixels)=2.75
0.0760748027008265	2	660	log2(tiles)=1.00 log10(pixels)=1.75
0.0100713879850747	1	661	log2(tiles)=0.00 log10(pixels)=2.25
-0.103871964321762	2	662	log2(tiles)=1.00 log10(pixels)=2.25
0.0215874808812555	1	663	log2(tiles)=1.50 log10(pixels)=2.75
0.101258348719075	3	664	log2(tiles)=0.00 log10(pixels)=1.75
0.113322860120456	1	665	log2(tiles)=1.00 log10(pixels)=1.75
-0.0844190089820467	1	666	log2(tiles)=0.00 log10(pixels)=2.75
-0.0598039199714864	2	667	log2(tiles)=1.00 log10(pixels)=1.75
0.0193773260761385	1	668	log2(tiles)=2.00 log10(pixels)=2.75
-0.00863830616572736	1	669	log2(tiles)=0.00 log10(pixels)=1.50
-0.0378123955960423	2	670	log2(tiles)=0.00 log10(pixels)=2.25
0.0287536009528289	2	671	log2(tiles)=1.00 log10(pixels)=2.25
0.113322860120456	2	672	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	2	673	log2(tiles)=0.00 log10(pixels)=1.25
-0.119186407719209	1	674	log2(tiles)=0.00 log10(pixels)=2.00
0.068201724066995	3	675	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	3	676	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	4	677	log2(tiles)=0.00 log10(pixels)=1.25
-0.0114410431213843	1	678	log2(tiles)=2.00 log10(pixels)=3.00
-0.0171264163912461	2	679	log2(tiles)=1.00 log10(pixels)=2.50
-0.0257837359237447	2	680	log2(tiles)=0.00 log10(pixels)=2.50
-0.0513429130455774	1	681	log2(tiles)=0.00 log10(pixels)=2.25
0.0310369386211318	1	682	log2(tiles)=1.00 log10(pixels)=2.75
-0.0779021420642825	2	683	log2(tiles)=0.00 log10(pixels)=1.75
-0.0598039199714864	3	684	log2(tiles)=0.00 log10(pixels)=1.75
0.0211892990699383	1	685	log2(tiles)=0.00 log10(pixels)=2.00
-0.00963731050575634	1	686	log2(tiles)=1.50 log10(pixels)=2.75
-0.119186407719209	2	687	log2(tiles)=1.00 log10(pixels)=2.00
0.0353298350107671	2	688	log2(tiles)=1.00 log10(pixels)=1.75
-0.0176062401770314	1	689	log2(tiles)=1.50 log10(pixels)=2.75
-0.0757207139381184	2	690	log2(tiles)=1.00 log10(pixels)=2.00
0.112783856719735	2	691	log2(tiles)=0.00 log10(pixels)=1.50
0.112783856719735	1	692	log2(tiles)=1.00 log10(pixels)=2.50
-0.116184634019569	1	693	log2(tiles)=1.50 log10(pixels)=2.50
0.0185139398778875	1	694	log2(tiles)=0.00 log10(pixels)=1.50
0.079946695941636	1	695	log2(tiles)=0.00 log10(pixels)=2.75
-0.112945621949043	1	696	log2(tiles)=2.00 log10(pixels)=3.00
0.104306041801081	1	697	log2(tiles)=2.00 log10(pixels)=2.75
0.00285303097989331	1	698	log2(tiles)=1.00 log10(pixels)=2.25
-0.0510299956639813	2	699	log2(tiles)=1.00 log10(pixels)=1.75
0.0943925503754266	1	700	log2(tiles)=1.00 log10(pixels)=2.50
0.080413773349191	1	701	log2(tiles)=1.00 log10(pixels)=2.25
0.100370545117563	1	702	log2(tiles)=1.00 log10(pixels)=2.00
-0.0653085691824011	1	703	log2(tiles)=1.00 log10(pixels)=2.25
0.0287536009528289	2	704	log2(tiles)=0.00 log10(pixels)=1.25
-0.0916375079047502	1	705	log2(tiles)=0.00 log10(pixels)=2.25
0.0718820073061255	1	706	log2(tiles)=1.50 log10(pixels)=2.00
-0.119572124974976	1	707	log2(tiles)=1.00 log10(pixels)=2.75
0.0510299956639813	1	708	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217259	1	709	log2(tiles)=0.00 log10(pixels)=2.25
0.0237464668115646	1	710	log2(tiles)=1.50 log10(pixels)=2.50
-0.00863830616572736	1	711	log2(tiles)=1.00 log10(pixels)=2.50
-0.106547323513813	2	712	log2(tiles)=0.00 log10(pixels)=1.75
-0.0886319977650252	2	713	log2(tiles)=0.00 log10(pixels)=2.25
0.0230546933642626	1	714	log2(tiles)=1.50 log10(pixels)=2.75
-0.106985199745905	1	715	log2(tiles)=1.00 log10(pixels)=2.25
-0.0604807473813815	1	716	log2(tiles)=0.00 log10(pixels)=2.00
0.0722192947339191	1	717	log2(tiles)=1.00 log10(pixels)=2.25
-0.121602099051862	1	718	log2(tiles)=2.00 log10(pixels)=2.50
0.0428254269591797	1	719	log2(tiles)=1.00 log10(pixels)=2.50
0.0281512503836434	1	720	log2(tiles)=1.00 log10(pixels)=2.75
0.0976951859255122	1	721	log2(tiles)=1.00 log10(pixels)=2.50
0.0681858617461617	1	722	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639813	2	723	log2(tiles)=0.00 log10(pixels)=2.25
-0.0268721464003014	1	724	log2(tiles)=1.00 log10(pixels)=2.00
-0.082682665251824	1	725	log2(tiles)=2.00 log10(pixels)=2.25
-0.10078088734462	1	726	log2(tiles)=1.00 log10(pixels)=2.25
-0.0969100130080565	3	727	log2(tiles)=0.00 log10(pixels)=2.00
-0.0967874862246563	1	728	log2(tiles)=0.00 log10(pixels)=1.75
-0.0604807473813815	3	729	log2(tiles)=1.00 log10(pixels)=2.00
0.00432137378264263	4	730	log2(tiles)=0.00 log10(pixels)=2.00
-0.0395292224657009	1	731	log2(tiles)=1.50 log10(pixels)=3.00
0.0907332346118066	1	732	log2(tiles)=1.50 log10(pixels)=2.75
-0.118556230986828	1	733	log2(tiles)=1.00 log10(pixels)=2.75
-0.0257241303992108	1	734	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639813	3	735	log2(tiles)=0.00 log10(pixels)=2.25
0.0428254269591797	2	736	log2(tiles)=1.00 log10(pixels)=2.50
-0.0929441471428962	1	737	log2(tiles)=1.50 log10(pixels)=2.75
0.101258348719075	1	738	log2(tiles)=1.00 log10(pixels)=1.75
-0.0132282657337552	1	739	log2(tiles)=0.00 log10(pixels)=2.00
0.0453229787866576	3	740	log2(tiles)=1.00 log10(pixels)=2.00
0.0742824552976926	2	741	log2(tiles)=0.00 log10(pixels)=2.25
-0.106547323513813	3	742	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	2	743	log2(tiles)=1.50 log10(pixels)=3.00
0.0493405494535817	4	744	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476249	1	745	log2(tiles)=1.00 log10(pixels)=1.00
-0.124360062995831	2	746	log2(tiles)=1.00 log10(pixels)=3.00
0.0287536009528289	3	747	log2(tiles)=0.00 log10(pixels)=1.25
-0.118556230986828	2	748	log2(tiles)=1.00 log10(pixels)=2.75
-0.0969100130080565	4	749	log2(tiles)=0.00 log10(pixels)=2.00
-0.113509274827518	1	750	log2(tiles)=1.00 log10(pixels)=2.00
